0.6
0.4
0.4666666666666666
0.45
0.43999999999999995
0.4666666666666666
0.45714285714285713
0.45
0.4444444444444445
0.48
0.47272727272727266
0.4666666666666667
0.46153846153846156
0.48571428571428565
0.49333333333333335
0.475
0.47058823529411764
0.4666666666666666
0.4526315789473684
0.45999999999999996
0.44761904761904764
0.4454545454545455
0.4521739130434782
0.45
0.4640000000000001
0.46923076923076923
0.45925925925925926
0.46428571428571425
0.46206896551724136
0.4600000000000001
0.4516129032258065
0.44375
0.4424242424242425
0.44117647058823534
0.4342857142857143
0.4333333333333333
0.43243243243243246
0.4473684210526315
0.44102564102564107
0.43
0.42439024390243907
0.4333333333333333
0.4372093023255815
0.4409090909090909
0.44000000000000006
0.43478260869565216
0.4297872340425532
0.425
0.4244897959183674
0.41600000000000004
0.4117647058823529
0.4115384615384615
0.4075471698113208
0.39999999999999997
0.39636363636363636
0.4035714285714286
0.40701754385964917
0.40344827586206905
0.4067796610169491
0.4033333333333333
0.4032786885245902
0.4
0.4031746031746032
0.403125
0.40307692307692305
0.403030303030303
0.4
0.4
0.4
0.40285714285714286
0.4056338028169014
0.4027777777777778
0.40547945205479446
0.40540540540540543
0.40800000000000003
0.4052631578947368
0.4
0.39743589743589747
0.39746835443037976
0.39999999999999997
0.39753086419753086
0.4024390243902439
0.4024096385542168
0.4
0.4
0.39767441860465114
0.3977011494252874
0.4
0.4022471910112359
0.4
0.4021978021978022
0.4
0.40215053763440867
0.4
0.40210526315789463
0.4020833333333333
0.4
0.3979591836734694
0.4
0.404
0.401980198019802
0.4
0.396116504854369
0.4
0.4
0.39622641509433965
0.39626168224299063
0.3944444444444445
0.3963302752293578
0.39454545454545453
0.39459459459459456
0.3928571428571429
0.39292035398230085
0.3929824561403509
0.3947826086956522
0.39655172413793105
0.3965811965811966
0.39661016949152544
0.3966386554621849
0.39333333333333337
0.39504132231404954
0.3950819672131148
0.39186991869918697
0.39193548387096777
0.3936
0.39206349206349206
0.3905511811023622
0.3890625
0.38759689922480617
0.3861538461538462
0.3862595419847328
0.3863636363636364
0.38796992481203
0.3865671641791045
0.38814814814814813
0.3882352941176471
0.3883211678832117
0.3869565217391304
0.38848920863309355
0.3885714285714286
0.39007092198581556
0.38732394366197187
0.38741258741258744
0.38888888888888895
0.38620689655172413
0.3849315068493151
0.382312925170068
0.3810810810810811
0.37986577181208053
0.38
0.37880794701986753
0.3789473684210526
0.37777777777777777
0.3766233766233766
0.37806451612903225
0.3769230769230769
0.37707006369426754
0.37721518987341773
0.37861635220125783
0.38
0.3813664596273292
