0.4
0.4
0.3333333333333333
0.35
0.4
0.4
0.3999999999999999
0.4
0.3777777777777779
0.36
0.36363636363636365
0.3833333333333333
0.36923076923076925
0.3857142857142857
0.3733333333333333
0.3625
0.3411764705882353
0.3333333333333333
0.3368421052631579
0.35000000000000003
0.3714285714285714
0.35454545454545455
0.3739130434782608
0.37499999999999994
0.376
0.36923076923076925
0.36296296296296293
0.37142857142857144
0.35862068965517235
0.35333333333333333
0.36129032258064514
0.36875
0.37575757575757573
0.3647058823529412
0.37142857142857144
0.37222222222222223
0.3783783783783784
0.37368421052631573
0.3641025641025641
0.36
0.3560975609756098
0.35714285714285715
0.35348837209302325
0.35454545454545455
0.3466666666666667
0.3478260869565217
0.34893617021276596
0.35000000000000003
0.363265306122449
0.372
0.3803921568627451
0.3884615384615385
0.39622641509433965
0.39629629629629626
0.39272727272727276
0.38571428571428573
0.38245614035087716
0.3793103448275862
0.3762711864406779
0.37666666666666665
0.37377049180327865
0.3709677419354839
0.36507936507936506
0.36875
0.3630769230769231
0.3636363636363636
0.3701492537313433
0.37058823529411766
0.37681159420289856
0.37142857142857144
0.37464788732394366
0.37222222222222223
0.3698630136986301
0.36756756756756753
0.3706666666666667
0.3736842105263158
0.37402597402597404
0.37435897435897436
0.37721518987341773
0.375
0.3753086419753086
0.3731707317073171
0.36867469879518067
0.37380952380952376
0.3717647058823529
0.37209302325581395
0.37241379310344824
0.3704545454545454
0.3662921348314606
0.3622222222222222
0.35824175824175825
0.3586956521739131
0.3569892473118279
0.35744680851063826
0.36
0.35833333333333334
0.3608247422680412
0.36122448979591837
0.36363636363636365
0.36400000000000005
0.3643564356435644
0.36078431372549014
0.36116504854368936
0.3615384615384615
0.36
0.360377358490566
0.3644859813084112
0.362962962962963
0.36513761467889905
0.36363636363636365
0.36576576576576575
0.36250000000000004
0.3610619469026549
0.35964912280701755
0.35826086956521735
0.3586206896551724
0.35897435897435903
0.3593220338983051
0.35798319327731093
0.3616666666666667
0.36363636363636365
0.36721311475409835
0.367479674796748
0.3709677419354839
0.3712
0.36984126984126986
0.36692913385826775
0.3640625
0.3627906976744186
0.3630769230769231
0.36335877862595417
0.36363636363636365
0.36240601503759395
0.36268656716417913
0.36444444444444446
0.3632352941176471
0.364963503649635
0.363768115942029
0.36258992805755397
0.3642857142857143
0.36595744680851067
0.36619718309859156
0.36783216783216777
0.3680555555555556
0.36827586206896556
0.3671232876712328
0.3700680272108844
0.37162162162162166
0.37449664429530205
0.376
0.3774834437086093
0.3763157894736842
0.37516339869281046
0.37402597402597404
0.3754838709677419
0.3782051282051282
0.375796178343949
0.37468354430379747
0.37610062893081764
0.37625000000000003
0.3739130434782608
0.37407407407407406
0.3730061349693251
0.3719512195121951
0.3721212121212121
0.3746987951807229
0.37485029940119763
0.3738095238095238
0.37159763313609473
0.37058823529411766
0.3707602339181286
0.3732558139534884
0.3745664739884393
0.3735632183908046
0.37142857142857144
0.3738636363636364
0.3728813559322034
0.3741573033707865
0.37318435754189944
0.37222222222222223
0.37127071823204416
0.37252747252747254
0.3726775956284153
0.3739130434782609
0.3751351351351352
0.3752688172043011
0.37540106951871655
0.375531914893617
0.37566137566137564
0.37473684210526315
0.37382198952879586
0.3729166666666667
0.37512953367875645
0.3742268041237113
0.3753846153846153
0.3744897959183674
0.37360406091370557
0.37373737373737376
0.37487437185929645
0.376
0.3751243781094527
0.37524752475247525
0.3753694581280788
0.3764705882352941
0.37658536585365854
0.37572815533980586
0.37487922705314014
0.3759615384615385
0.3770334928229665
0.3761904761904762
0.37725118483412323
0.3754716981132075
0.37370892018779345
0.3757009345794392
0.3748837209302326
0.3740740740740741
0.37327188940092165
0.37247706422018345
0.3726027397260274
0.3718181818181818
0.3728506787330317
0.37387387387387383
0.37309417040358744
0.3723214285714286
0.37244444444444447
0.37168141592920356
0.37180616740088107
0.3728070175438597
0.37292576419213974
0.37217391304347824
0.3714285714285714
0.3706896551724138
0.3725321888412017
0.37264957264957266
0.3727659574468085
0.373728813559322
0.3721518987341772
0.3722689075630252
0.37154811715481173
0.3708333333333333
0.37012448132780085
0.37024793388429755
0.3711934156378601
0.37049180327868847
0.3689795918367347
0.3699186991869919
0.3700404858299595
0.3693548387096774
0.3678714859437751
0.36719999999999997
0.3665338645418326
0.3658730158730158
0.3660079051383399
0.3653543307086614
0.3662745098039216
0.365625
0.36498054474708175
0.36434108527131787
0.36370656370656373
0.3623076923076923
0.3616858237547893
0.36183206106870225
0.3612167300380228
0.3606060606060606
0.3607547169811321
0.3609022556390977
0.3610486891385768
0.3619402985074627
0.3635687732342007
0.36444444444444446
0.36457564575645757
0.36323529411764705
0.3626373626373626
0.3627737226277372
0.36436363636363633
0.363768115942029
0.3631768953068592
0.3633093525179856
0.3627240143369176
0.3628571428571428
0.36370106761565835
0.3638297872340426
0.36395759717314485
0.3647887323943662
0.3656140350877193
0.3657342657342657
0.36515679442508714
0.36527777777777776
0.36470588235294116
0.3641379310344828
0.36494845360824735
0.36438356164383556
0.3631399317406144
0.363265306122449
0.36406779661016947
0.3628378378378378
0.36363636363636365
0.363758389261745
0.3638795986622073
0.364
0.36411960132890364
0.36423841059602646
0.36369636963696367
0.36447368421052634
0.3639344262295082
0.36339869281045745
0.3635179153094462
0.36363636363636365
0.36310679611650487
0.3645161290322581
0.3652733118971061
0.36602564102564106
0.36677316293929707
0.367515923566879
0.36888888888888893
0.3689873417721519
0.36908517350157727
0.370440251572327
0.37178683385579936
0.371875
0.3713395638629283
0.3720496894409938
0.3721362229102167
0.3709876543209877
